,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
251,0.4770861268043518,0.4944869875907898,-1.024693250656128,0.9996215105056763,0.4879150986671448,0.4313822090625763,-0.9562528729438782,0.9992513060569763,0.5085254311561584,0.4291397035121918,-0.9566675424575806,0.9992868900299072,0.5287226438522339,0.4282573163509369,-0.9566376805305481,0.9990972876548767,0.4397500455379486,0.43905705213546753,-0.9601581692695618,0.9993276000022888,0.4265900254249573,0.4416440725326538,-0.9595910310745239,0.9994391798973083,0.41367918252944946,0.44493567943573,-0.9602141380310059,0.9994370341300964,0.551270604133606,0.4533061683177948,-0.5229662656784058,0.9989535212516785,0.39023536443710327,0.4776412844657898,-0.5196233987808228,0.999573290348053,0.516316294670105,0.5523504614830017,-0.8646005392074585,0.9996215105056763,0.4544680118560791,0.5603020191192627,-0.8640260696411133,0.9997519850730896,0.7089794278144836,0.7934863567352295,-0.25673162937164307,0.9928111433982849,0.29151591658592224,0.8481862545013428,-0.34187671542167664,0.9960482716560364,0.8411434888839722,1.157699465751648,-0.5904836654663086,0.12713554501533508,0.24295921623706818,1.2725005149841309,-0.46334370970726013,0.35658326745033264,0.8170693516731262,1.2830357551574707,-1.4263088703155518,0.09430026262998581,0.24833407998085022,1.5552542209625244,-1.1161737442016602,0.21151600778102875,0.8502120971679688,1.3254075050354004,-1.6224384307861328,0.12817363440990448,0.29002171754837036,1.640679955482483,-1.2850184440612793,0.23104040324687958,0.8137457966804504,1.2905144691467285,-1.646862268447876,0.17977577447891235,0.3252381682395935,1.6136434078216553,-1.35508131980896,0.32388123869895935,0.7896474003791809,1.2775635719299316,-1.4704439640045166,0.16527126729488373,0.33462002873420715,1.5734070539474487,-1.1658589839935303,0.30034002661705017,0.6905920505523682,1.552306056022644,-0.05649612471461296,0.0008660919265821576,0.3988918364048004,1.5820389986038208,0.06141933798789978,0.0008974560769274831,0.7065345048904419,2.175065755844116,-0.09888512641191483,0.001951682148501277,0.43583130836486816,2.1939642429351807,-0.008480804972350597,0.000705967890098691,0.7342672944068909,2.7376561164855957,0.42915254831314087,0.0001945014373632148,0.4643098711967468,2.7552382946014404,0.37378039956092834,4.447840910870582e-05,0.7448996305465698,2.8265881538391113,0.4465378224849701,0.00012488070933613926,0.4634706974029541,2.85060715675354,0.39215198159217834,8.488081948598847e-05,0.6953744888305664,2.9095304012298584,-0.152515709400177,0.0002072370407404378,0.5170255899429321,2.9115309715270996,-0.2695840001106262,0.00028542475774884224
252,0.4806548058986664,0.4941934049129486,-1.025381326675415,0.9996320009231567,0.4887238144874573,0.43087834119796753,-0.9565675854682922,0.9992756843566895,0.5097705125808716,0.4284974932670593,-0.9569777250289917,0.9993123412132263,0.5312095284461975,0.42749854922294617,-0.9569295644760132,0.999127209186554,0.4405023455619812,0.4390298128128052,-0.9605420827865601,0.9993473291397095,0.4280129373073578,0.441663533449173,-0.959977924823761,0.9994563460350037,0.4153159558773041,0.4450141191482544,-0.9606022834777832,0.9994524717330933,0.5537225008010864,0.4526626765727997,-0.5212456583976746,0.9989907145500183,0.3909575641155243,0.47824224829673767,-0.5184115171432495,0.9995889663696289,0.5198405385017395,0.5516642332077026,-0.8647619485855103,0.9996333122253418,0.4585109353065491,0.5602810382843018,-0.8643071055412292,0.9997592568397522,0.7116390466690063,0.7945262789726257,-0.25556421279907227,0.9929932951927185,0.2936703562736511,0.8488685488700867,-0.3425835967063904,0.9962136745452881,0.8483625650405884,1.1704922914505005,-0.5992528200149536,0.12366931885480881,0.2458052635192871,1.275497317314148,-0.47593197226524353,0.36041074991226196,0.8171790242195129,1.2747639417648315,-1.4383673667907715,0.09492943435907364,0.2511075437068939,1.5552082061767578,-1.1333396434783936,0.21376270055770874,0.8465275764465332,1.3169258832931519,-1.63518488407135,0.1290799379348755,0.299149751663208,1.6369407176971436,-1.303466558456421,0.23231938481330872,0.8108590841293335,1.281299352645874,-1.6582114696502686,0.18136952817440033,0.33393630385398865,1.6066702604293823,-1.3751381635665894,0.32580241560935974,0.7882497310638428,1.2685855627059937,-1.4819846153259277,0.1669149249792099,0.3427892327308655,1.56673264503479,-1.1836073398590088,0.30262866616249084,0.6940308809280396,1.5529417991638184,-0.056810688227415085,0.0008503337157890201,0.40082311630249023,1.582309603691101,0.0618024542927742,0.000886443245690316,0.711308479309082,2.1759374141693115,-0.08343519270420074,0.0018161410698667169,0.44018110632896423,2.1956639289855957,0.001929317251779139,0.0006583305657841265,0.7389033436775208,2.7384026050567627,0.4662039875984192,0.00018234412709716707,0.4677104353904724,2.756078004837036,0.3956677317619324,4.123582039028406e-05,0.7495794892311096,2.826998472213745,0.4857518672943115,0.0001180987455882132,0.4659399390220642,2.8510184288024902,0.4153916835784912,7.905325765023008e-05,0.6993877291679382,2.9104766845703125,-0.12546534836292267,0.00019566963601391762,0.521182656288147,2.912839651107788,-0.2501137852668762,0.00026784033980220556
253,0.4835922122001648,0.4940459132194519,-1.0280452966690063,0.9996432065963745,0.489637553691864,0.4305770993232727,-0.9591372609138489,0.9993001818656921,0.5106960535049438,0.4281087815761566,-0.9595459699630737,0.9993379712104797,0.5330102443695068,0.4270267188549042,-0.9594948887825012,0.999157190322876,0.4410131573677063,0.4390226900577545,-0.963401198387146,0.9993675947189331,0.42910948395729065,0.4417003393173218,-0.9628359079360962,0.9994741082191467,0.4166112542152405,0.4451059401035309,-0.9634574055671692,0.9994684457778931,0.5553959608078003,0.45225587487220764,-0.5222849249839783,0.9990279078483582,0.39173683524131775,0.47873836755752563,-0.5208500623703003,0.9996047019958496,0.522552490234375,0.5512822270393372,-0.8668192625045776,0.9996453523635864,0.46157175302505493,0.560279905796051,-0.8667336702346802,0.9997668266296387,0.7134778499603271,0.7953320145606995,-0.2550637125968933,0.9931848645210266,0.2952001988887787,0.8494231700897217,-0.3432823419570923,0.9963735342025757,0.8512566685676575,1.1749941110610962,-0.594255805015564,0.12036114186048508,0.2477474957704544,1.2777576446533203,-0.48303985595703125,0.3645510673522949,0.8172255754470825,1.2755391597747803,-1.4279685020446777,0.09485384821891785,0.2527528405189514,1.5551899671554565,-1.1399730443954468,0.2158275991678238,0.8450568318367004,1.319591760635376,-1.6239362955093384,0.12910380959510803,0.30357787013053894,1.6356825828552246,-1.310944676399231,0.23339791595935822,0.8095771670341492,1.284710168838501,-1.6491527557373047,0.18180088698863983,0.3382052481174469,1.6037213802337646,-1.3834106922149658,0.3274201452732086,0.7876932621002197,1.2711708545684814,-1.472335934638977,0.16752474009990692,0.3469940423965454,1.5637316703796387,-1.1904467344284058,0.30458927154541016,0.6962708830833435,1.5533839464187622,-0.05681868642568588,0.0008382554515264928,0.4022417664527893,1.582470417022705,0.061826735734939575,0.0008782049408182502,0.7142956852912903,2.1765551567077637,-0.07167525589466095,0.0016953006852418184,0.44311028718948364,2.197246551513672,0.0075248912908136845,0.0006159096956253052,0.7421565651893616,2.7388579845428467,0.4916250705718994,0.00017168954946100712,0.4704148769378662,2.756891965866089,0.4062787592411041,3.8369038520613685e-05,0.7528826594352722,2.8271965980529785,0.5118429660797119,0.00011218219151487574,0.4682234823703766,2.851471424102783,0.4263916611671448,7.387736695818603e-05,0.7023908495903015,2.911245822906494,-0.10882687568664551,0.00018557399744167924,0.524297833442688,2.9141640663146973,-0.2408408373594284,0.0002522628929000348
254,0.540958046913147,0.49499547481536865,-1.0490171909332275,0.9996421933174133,0.5576987266540527,0.43115049600601196,-0.9809945821762085,0.9992913603782654,0.572902262210846,0.4292351007461548,-0.9812566637992859,0.9993324279785156,0.5905575752258301,0.4287194013595581,-0.9812664985656738,0.9991348385810852,0.512322723865509,0.4388660788536072,-0.9872196316719055,0.9993715286254883,0.49477872252464294,0.4409841299057007,-0.9867904782295227,0.9994838833808899,0.4765597879886627,0.44356080889701843,-0.9873989820480347,0.9994790554046631,0.6092255115509033,0.45546388626098633,-0.5558165311813354,0.9989941716194153,0.4485689103603363,0.475495845079422,-0.568795382976532,0.9996163845062256,0.5684452652931213,0.5524415969848633,-0.8918919563293457,0.9996397495269775,0.5138558149337769,0.5602660775184631,-0.8952536582946777,0.9997735023498535,0.751094400882721,0.8215576410293579,-0.27327826619148254,0.9929779767990112,0.3211516737937927,0.8463641405105591,-0.3716050684452057,0.9965985417366028,0.8738445043563843,1.1754603385925293,-0.46581941843032837,0.1170801967382431,0.24768252670764923,1.2788183689117432,-0.4334487020969391,0.3804921507835388,0.88612300157547,1.3355592489242554,-1.1544997692108154,0.09045372158288956,0.2859334647655487,1.5519338846206665,-1.0273293256759644,0.22035370767116547,0.9215971827507019,1.4061275720596313,-1.3279597759246826,0.123424232006073,0.3041383922100067,1.645477056503296,-1.197571039199829,0.2354881465435028,0.8822722434997559,1.3905771970748901,-1.399165391921997,0.17451240122318268,0.3436647951602936,1.6121058464050293,-1.2795096635818481,0.33103421330451965,0.8565783500671387,1.3629086017608643,-1.2152080535888672,0.16111986339092255,0.35204529762268066,1.5701318979263306,-1.078244924545288,0.3071594536304474,0.7033313512802124,1.5712711811065674,-0.053571917116642,0.0008530073682777584,0.4096263349056244,1.5901669263839722,0.05858481675386429,0.0009155424195341766,0.7136685252189636,2.1906511783599854,-0.08308012783527374,0.0016768070636317134,0.4434007704257965,2.2015182971954346,-0.09980934113264084,0.0006101267645135522,0.7403725385665894,2.755293607711792,0.4563218057155609,0.00016983109526336193,0.46915221214294434,2.7638463973999023,0.2734149098396301,3.7038254959043115e-05,0.7513481974601746,2.8472089767456055,0.47269701957702637,0.00011245479254284874,0.46469083428382874,2.8606996536254883,0.28871241211891174,7.250782800838351e-05,0.7011294364929199,2.9286611080169678,-0.1507764607667923,0.00018260411161463708,0.5234758853912354,2.9205663204193115,-0.3898090422153473,0.00024284432583954185
255,0.6139636039733887,0.49328523874282837,-1.0255934000015259,0.999625563621521,0.6384819746017456,0.4311579167842865,-0.9496234655380249,0.9992831349372864,0.6527332067489624,0.43002408742904663,-0.9499574899673462,0.9993138313293457,0.6672475934028625,0.4306444525718689,-0.9499173164367676,0.9991063475608826,0.588404655456543,0.433680921792984,-0.965417742729187,0.9993692636489868,0.5711055397987366,0.4327290952205658,-0.9651129841804504,0.9994794130325317,0.5528844594955444,0.432902067899704,-0.965747058391571,0.9994776844978333,0.6775458455085754,0.46035781502723694,-0.5135047435760498,0.9989503622055054,0.5196455717086792,0.4603463113307953,-0.5688462257385254,0.999618649482727,0.6339144110679626,0.5524464845657349,-0.8667027354240417,0.9996155500411987,0.5768564343452454,0.5569714307785034,-0.8842223882675171,0.999772846698761,0.7843895554542542,0.8544008135795593,-0.2571870684623718,0.9912862181663513,0.36031895875930786,0.8297417759895325,-0.38418465852737427,0.9963576197624207,0.8806048631668091,1.1937042474746704,-0.4828518331050873,0.11233174800872803,0.25429120659828186,1.2750599384307861,-0.5756241083145142,0.376333624124527,0.8921471834182739,1.338009238243103,-1.2514668703079224,0.09061218053102493,0.3210236728191376,1.5213803052902222,-1.291893720626831,0.2178656905889511,0.920856773853302,1.4066756963729858,-1.4286558628082275,0.125726580619812,0.3295140862464905,1.624727725982666,-1.4707797765731812,0.23596079647541046,0.8886085748672485,1.3902727365493774,-1.480914831161499,0.17707666754722595,0.371015340089798,1.5800764560699463,-1.523675799369812,0.3315007984638214,0.8639160990715027,1.363124132156372,-1.3058266639709473,0.1632799655199051,0.3756870627403259,1.5415819883346558,-1.3342570066452026,0.3065492808818817,0.7095823884010315,1.602308988571167,-0.045708417892456055,0.0008873544284142554,0.4199145436286926,1.6046898365020752,0.05079219490289688,0.0009492864483036101,0.7115816473960876,2.2265608310699463,-0.06837134808301926,0.0016829572850838304,0.44252386689186096,2.219615936279297,-0.11547549813985825,0.0006190855638124049,0.7192368507385254,2.7923567295074463,0.49095362424850464,0.0001621231931494549,0.4471913278102875,2.78515625,0.28001782298088074,3.598417970351875e-05,0.7220257520675659,2.8838653564453125,0.5092282295227051,0.00010692778596421704,0.4338185787200928,2.882823944091797,0.29822802543640137,6.999076140346006e-05,0.6880590319633484,2.9655921459198,-0.07965070754289627,0.0001791483664419502,0.504252552986145,2.9413251876831055,-0.3732994496822357,0.0002344557287869975
256,0.6292588114738464,0.49273747205734253,-1.0915772914886475,0.9995812773704529,0.6523404717445374,0.431253045797348,-1.0041425228118896,0.9992372393608093,0.6673851013183594,0.4309926927089691,-1.0045912265777588,0.999239444732666,0.680822491645813,0.43257829546928406,-1.004493236541748,0.9990357756614685,0.6042701005935669,0.4314334988594055,-1.0292800664901733,0.9993451237678528,0.5863509774208069,0.42974546551704407,-1.029247522354126,0.9994482398033142,0.5672622919082642,0.4291897118091583,-1.0299975872039795,0.9994648098945618,0.6880398988723755,0.4647855758666992,-0.5141876339912415,0.9988659620285034,0.5304168462753296,0.45611056685447693,-0.6234182715415955,0.9996074438095093,0.6481685042381287,0.5529556274414062,-0.9103045463562012,0.9995699524879456,0.5920543074607849,0.5560709834098816,-0.9425433874130249,0.9997641444206238,0.794019877910614,0.8686700463294983,-0.25233763456344604,0.9896683692932129,0.3676658868789673,0.8214213252067566,-0.4024873375892639,0.9958133101463318,0.8946080207824707,1.2024592161178589,-0.3943213224411011,0.11164985597133636,0.25640884041786194,1.2593802213668823,-0.5754328966140747,0.37045377492904663,0.8939774632453918,1.3827189207077026,-1.0709784030914307,0.08828365057706833,0.34392303228378296,1.4601514339447021,-1.3239305019378662,0.21516986191272736,0.9142769575119019,1.4634745121002197,-1.240071177482605,0.1251247525215149,0.3581150770187378,1.5558431148529053,-1.5203505754470825,0.23850087821483612,0.8819759488105774,1.4300440549850464,-1.3121538162231445,0.17629016935825348,0.39663416147232056,1.4978429079055786,-1.5761513710021973,0.33521929383277893,0.8613179326057434,1.401336908340454,-1.1288732290267944,0.16228756308555603,0.3978918194770813,1.4650987386703491,-1.369797945022583,0.30827105045318604,0.7102149128913879,1.6211662292480469,-0.029065053910017014,0.0009324192651547492,0.42214837670326233,1.619457483291626,0.03421047329902649,0.000994566478766501,0.7044442892074585,2.2361137866973877,-0.07538875192403793,0.0019136903574690223,0.43693017959594727,2.219299077987671,-0.24454417824745178,0.0006881919107399881,0.703587532043457,2.801659107208252,0.4457574486732483,0.0001591305626789108,0.43915653228759766,2.784148931503296,0.1160818338394165,3.7531059206230566e-05,0.7023143768310547,2.8943450450897217,0.4590047001838684,0.00010454239964019507,0.4273824095726013,2.8810079097747803,0.12932434678077698,7.053145236568525e-05,0.6761735677719116,2.9714982509613037,-0.14125865697860718,0.00018526619533076882,0.4955202043056488,2.940610408782959,-0.5407325029373169,0.0002442599507048726
257,0.6309500336647034,0.49376407265663147,-1.15928053855896,0.9995323419570923,0.6543962359428406,0.4333745837211609,-1.0745093822479248,0.9991375207901001,0.6696850061416626,0.4344629943370819,-1.0750292539596558,0.9991195201873779,0.6836349368095398,0.4368232786655426,-1.074965238571167,0.9988821148872375,0.6078541278839111,0.4314800798892975,-1.0983673334121704,0.9992796778678894,0.5888735055923462,0.42984479665756226,-1.0982695817947388,0.9993913769721985,0.5692465305328369,0.4291331171989441,-1.0990315675735474,0.9994203448295593,0.6921458840370178,0.4686625301837921,-0.5779485106468201,0.9986729025840759,0.5326887369155884,0.454844206571579,-0.6837481260299683,0.9995731115341187,0.6496313214302063,0.5564500093460083,-0.9744411706924438,0.9995081424713135,0.5948379635810852,0.5563153028488159,-1.004733681678772,0.9997466206550598,0.7997639179229736,0.8778124451637268,-0.2713620960712433,0.9886602163314819,0.370285302400589,0.8200807571411133,-0.4357241690158844,0.995458722114563,0.8982524871826172,1.2185025215148926,-0.3061426281929016,0.10873551666736603,0.2560611367225647,1.2587288618087769,-0.4843493402004242,0.3622145652770996,0.8971084356307983,1.4701565504074097,-0.9001308679580688,0.08211510628461838,0.33304572105407715,1.4738729000091553,-1.0947788953781128,0.2038232535123825,0.9161005020141602,1.571954607963562,-1.0578114986419678,0.11735709756612778,0.34289127588272095,1.5847125053405762,-1.277510404586792,0.2281079739332199,0.8811436891555786,1.5467050075531006,-1.1477024555206299,0.16612499952316284,0.38597506284713745,1.5410480499267578,-1.3630168437957764,0.323111355304718,0.8618234395980835,1.506054401397705,-0.9638556241989136,0.1527520716190338,0.38931769132614136,1.5013320446014404,-1.149517297744751,0.29630544781684875,0.7116941213607788,1.6361948251724243,-0.030303817242383957,0.0009119564201682806,0.42271772027015686,1.6313709020614624,0.035444650799036026,0.0009684651158750057,0.7011598348617554,2.2541892528533936,-0.07545541971921921,0.0021636125165969133,0.4346836507320404,2.231116771697998,-0.19810804724693298,0.0007327812490984797,0.6968767046928406,2.819835662841797,0.49030715227127075,0.000160999086801894,0.4388011395931244,2.7903151512145996,0.20248369872570038,3.864977406919934e-05,0.6954293847084045,2.9148776531219482,0.5083253979682922,0.00010361830209149048,0.42942970991134644,2.8856325149536133,0.21743972599506378,7.228206959553063e-05,0.6654811501502991,2.991837501525879,-0.11738189309835434,0.00019240273104514927,0.4894953668117523,2.9500362873077393,-0.4530560374259949,0.00024932040832936764
258,0.6617628931999207,0.4923115074634552,-1.1504493951797485,0.9995182156562805,0.6850139498710632,0.4333946108818054,-1.0579426288604736,0.9990808963775635,0.6992064714431763,0.43508994579315186,-1.0582882165908813,0.9990784525871277,0.7116250991821289,0.43823614716529846,-1.0586485862731934,0.9988036751747131,0.6361427903175354,0.42856863141059875,-1.0761724710464478,0.9992434978485107,0.6162580251693726,0.42600002884864807,-1.0758440494537354,0.9993754029273987,0.5947861075401306,0.42408818006515503,-1.0765279531478882,0.9993947148323059,0.7135685682296753,0.47142988443374634,-0.5694716572761536,0.99857097864151,0.5506919622421265,0.4473917782306671,-0.6879385709762573,0.999565601348877,0.6757405996322632,0.5565052032470703,-0.962141215801239,0.9994781017303467,0.6190674901008606,0.5541021227836609,-0.9787611961364746,0.9997419118881226,0.8093530535697937,0.8786049485206604,-0.24007122218608856,0.9887659549713135,0.3782862722873688,0.807898223400116,-0.49701493978500366,0.9956639409065247,0.8947746157646179,1.2325870990753174,-0.1622397005558014,0.10460466891527176,0.2558293640613556,1.255197525024414,-0.4753611981868744,0.3581317961215973,0.9109533429145813,1.5405316352844238,-0.6418148279190063,0.07562427222728729,0.30825692415237427,1.534515142440796,-0.9200363159179688,0.1932571828365326,0.9412285685539246,1.6504390239715576,-0.7625654935836792,0.10855981707572937,0.2865796983242035,1.6515170335769653,-1.0660501718521118,0.21692897379398346,0.9028035402297974,1.652887225151062,-0.8596100807189941,0.1544223129749298,0.3364033102989197,1.6504459381103516,-1.155714511871338,0.3092898428440094,0.8799420595169067,1.6072801351547241,-0.7060802578926086,0.14200372993946075,0.3486124873161316,1.6041926145553589,-0.9703588485717773,0.2830718755722046,0.7111169695854187,1.631333827972412,-0.002039266750216484,0.0008996037067845464,0.42247113585472107,1.6285661458969116,0.006677617318928242,0.0009525823406875134,0.6945756077766418,2.2525794506073,-0.0035229907371103764,0.0021594844292849302,0.4267846643924713,2.2361433506011963,-0.14489734172821045,0.0007225714507512748,0.6885345578193665,2.820003032684326,0.6235523819923401,0.00016131972370203584,0.4323318898677826,2.7954137325286865,0.3253537714481354,3.931260289391503e-05,0.6860218048095703,2.9175610542297363,0.6523386836051941,0.0001034126034937799,0.42166781425476074,2.892714500427246,0.3469478189945221,7.244612061185762e-05,0.6623822450637817,2.99047589302063,0.07963690906763077,0.0002031175245065242,0.48672810196876526,2.9537241458892822,-0.29190772771835327,0.00024228081747423857
259,0.6664067506790161,0.4922569990158081,-1.1410144567489624,0.9995343685150146,0.6904363036155701,0.4337238669395447,-1.058729648590088,0.9990894794464111,0.7057651281356812,0.4364033043384552,-1.05910325050354,0.9990951418876648,0.7186502814292908,0.4403321146965027,-1.0593397617340088,0.9988065958023071,0.6405786275863647,0.427200049161911,-1.0844378471374512,0.9992531538009644,0.6200324296951294,0.42388609051704407,-1.0841599702835083,0.9993906617164612,0.5973268747329712,0.4214390814304352,-1.0848443508148193,0.9994025230407715,0.7203737497329712,0.4740515351295471,-0.5857242345809937,0.9985755681991577,0.552765965461731,0.4439539611339569,-0.710951030254364,0.9995782375335693,0.6808908581733704,0.5580507516860962,-0.9613750576972961,0.9994892477989197,0.6232815980911255,0.5539906024932861,-0.9912022352218628,0.9997512698173523,0.814139723777771,0.8881750106811523,-0.2566400170326233,0.9891979694366455,0.374935507774353,0.8069697022438049,-0.5146821737289429,0.9959211349487305,0.8941294550895691,1.2602455615997314,-0.21092858910560608,0.10176899284124374,0.25007539987564087,1.253704309463501,-0.47326040267944336,0.35681474208831787,0.9172868728637695,1.5999951362609863,-0.7162361741065979,0.06982873380184174,0.27003246545791626,1.5599746704101562,-0.9412158131599426,0.18521812558174133,0.9505113363265991,1.7192686796188354,-0.8479958772659302,0.10046806186437607,0.24088768661022186,1.677467703819275,-1.0929028987884521,0.20733243227005005,0.9092825651168823,1.7253458499908447,-0.9443994760513306,0.14377015829086304,0.29122957587242126,1.6824722290039062,-1.1884232759475708,0.29778581857681274,0.8851860165596008,1.6746107339859009,-0.7816387414932251,0.13230368494987488,0.3078032433986664,1.6351443529129028,-0.9955918192863464,0.27209198474884033,0.7103949785232544,1.6449216604232788,-0.008403874933719635,0.0008787632104940712,0.4188024401664734,1.6336753368377686,0.013154772110283375,0.0009282341343350708,0.6814976930618286,2.271420478820801,0.05001751706004143,0.0021627822425216436,0.4073105752468109,2.255444288253784,-0.025932248681783676,0.000704796111676842,0.6710549592971802,2.8397061824798584,0.7592569589614868,0.0001642060960875824,0.4117503762245178,2.815269947052002,0.5257763862609863,3.918319634976797e-05,0.6682653427124023,2.939344882965088,0.7954360842704773,0.00010496863978914917,0.4040776193141937,2.9139761924743652,0.5584211945533752,7.16446666046977e-05,0.6398232579231262,3.0164427757263184,0.20565426349639893,0.00021279009524732828,0.45965200662612915,2.9807703495025635,-0.10480184853076935,0.00023688067449256778
260,0.6443429589271545,0.49186980724334717,-1.128815770149231,0.9995521903038025,0.6680349111557007,0.43354082107543945,-1.0494595766067505,0.9991198778152466,0.6833008527755737,0.4364054501056671,-1.0498530864715576,0.9991228580474854,0.6963497400283813,0.44044187664985657,-1.049996018409729,0.9988406896591187,0.618364691734314,0.4246884286403656,-1.0718135833740234,0.9992786645889282,0.5985333919525146,0.42094686627388,-1.0715333223342896,0.9994116425514221,0.5776423215866089,0.41831010580062866,-1.0722181797027588,0.9994227290153503,0.7047487497329712,0.4745433032512665,-0.5843539237976074,0.9986022710800171,0.5392402410507202,0.4418959319591522,-0.6896325945854187,0.9995920658111572,0.6627800464630127,0.5585380792617798,-0.9530224800109863,0.9995055794715881,0.6049712300300598,0.5530658960342407,-0.9786030650138855,0.9997605681419373,0.8066287040710449,0.8842019438743591,-0.2942425310611725,0.9892582297325134,0.3708145022392273,0.8083862066268921,-0.4850675165653229,0.996060311794281,0.8923603892326355,1.2550235986709595,-0.4517003893852234,0.09823069721460342,0.25050291419029236,1.2602999210357666,-0.4953401982784271,0.35194456577301025,0.9119941592216492,1.5526498556137085,-1.1857889890670776,0.06605465710163116,0.2538158893585205,1.5584300756454468,-1.1079403162002563,0.1828153431415558,0.9481827616691589,1.6585352420806885,-1.3762009143829346,0.09616003185510635,0.2474689930677414,1.6810436248779297,-1.2878344058990479,0.20619924366474152,0.8976054191589355,1.6498574018478394,-1.4539704322814941,0.13867980241775513,0.2954792082309723,1.6718120574951172,-1.3888981342315674,0.297901451587677,0.8715360760688782,1.6080342531204224,-1.2515900135040283,0.12797342240810394,0.3122223913669586,1.6271990537643433,-1.1693871021270752,0.2722885310649872,0.7095078229904175,1.6392099857330322,-0.01952320709824562,0.0008751448476687074,0.41603952646255493,1.6322314739227295,0.02428259141743183,0.0009260222432203591,0.6766989231109619,2.265406847000122,0.032113805413246155,0.002127287909388542,0.40221819281578064,2.253706455230713,0.05112813785672188,0.0006818550755269825,0.6618643403053284,2.8331310749053955,0.7152388095855713,0.00016414106357842684,0.40372639894485474,2.812191963195801,0.5707230567932129,3.744040077435784e-05,0.660830020904541,2.9306366443634033,0.7468237280845642,0.0001048226622515358,0.39680051803588867,2.909588575363159,0.6015982627868652,6.925026536919177e-05,0.6235207319259644,3.0088305473327637,0.13830021023750305,0.00020895700436085463,0.4484606385231018,2.9784934520721436,-0.06548000872135162,0.00022714107763022184
261,0.6342222094535828,0.4915824234485626,-1.1223742961883545,0.9995707273483276,0.6583523750305176,0.4334067404270172,-1.0442591905593872,0.9991530179977417,0.673761785030365,0.436411589384079,-1.0446611642837524,0.9991522431373596,0.6867871284484863,0.44055333733558655,-1.044765830039978,0.9988793730735779,0.6087493896484375,0.42305800318717957,-1.0653021335601807,0.9993057250976562,0.588986337184906,0.41919374465942383,-1.0650322437286377,0.9994327425956726,0.5687353610992432,0.4165492653846741,-1.065725564956665,0.9994436502456665,0.6986359357833862,0.4749584496021271,-0.5821824669837952,0.9986334443092346,0.5333472490310669,0.44104987382888794,-0.6827825307846069,0.9996060132980347,0.6540275812149048,0.5589154362678528,-0.9482903480529785,0.9995232224464417,0.5958150625228882,0.5524306893348694,-0.9720122218132019,0.9997697472572327,0.8026730418205261,0.8817163705825806,-0.3043828308582306,0.9893603920936584,0.3680812120437622,0.8093723654747009,-0.4702916145324707,0.9961854815483093,0.8896619081497192,1.2532423734664917,-0.492443323135376,0.09444591403007507,0.25089526176452637,1.264336109161377,-0.5030759572982788,0.34639671444892883,0.9054943919181824,1.536961317062378,-1.2453422546386719,0.0626428946852684,0.2483130246400833,1.5581474304199219,-1.1451330184936523,0.18050967156887054,0.94256991147995,1.639710783958435,-1.4383503198623657,0.09249833226203918,0.25023749470710754,1.682039737701416,-1.3270529508590698,0.2054564207792282,0.8879902958869934,1.6272928714752197,-1.513163685798645,0.13450759649276733,0.2976473569869995,1.667839527130127,-1.42491614818573,0.2985125184059143,0.861629843711853,1.5875555276870728,-1.3103646039962769,0.12442507594823837,0.31463003158569336,1.6242445707321167,-1.2058686017990112,0.27300822734832764,0.708980917930603,1.6358540058135986,-0.028112083673477173,0.0008559363195672631,0.4144989848136902,1.631069302558899,0.03293227776885033,0.0009070202358998358,0.6742806434631348,2.2623746395111084,0.030774589627981186,0.0020553350914269686,0.4002661108970642,2.253939628601074,0.07920235395431519,0.0006505447090603411,0.6579116582870483,2.8301916122436523,0.7262385487556458,0.00016103500092867762,0.40156617760658264,2.8108251094818115,0.6057595610618591,3.528717570588924e-05,0.6576083302497864,2.926579475402832,0.7587571740150452,0.00010249117622151971,0.39518415927886963,2.906801462173462,0.6379588842391968,6.600296183023602e-05,0.6174262762069702,3.004965305328369,0.14651958644390106,0.0002017546066781506,0.44506320357322693,2.978212594985962,-0.03269549831748009,0.00021535601990763098
